episode,success,steps,total_reward,final_exploration_rate
1408,False,500,-53.40622706860064,0.2
1409,False,500,-53.01905753137637,0.2
1410,False,500,-53.24043368715257,0.2
1411,False,500,-54.63867183984357,0.2
1412,False,500,-52.537907899432795,0.2
1413,True,338,-25.418221901569567,0.2
1414,False,500,-53.71784774161031,0.2
1415,False,500,-54.09252751093498,0.2
1416,False,500,-57.1180433798602,0.2
1417,False,500,-57.716874885400294,0.2
1418,False,500,-54.99260355111957,0.2
1419,False,500,-60.98412981692534,0.2
1420,False,500,-52.23083668142056,0.2
1421,False,500,-58.540384787062045,0.2
1422,True,300,-21.729889366729005,0.2
1423,False,500,-53.83244831978668,0.2
1424,False,500,-55.13856518391269,0.2
1425,True,86,1.7419043540829389,0.2
1426,False,500,-54.181115939237564,0.2
1427,False,500,-53.35676158750728,0.2
1428,False,500,-54.46377551222778,0.2
1429,False,500,-58.13492556429049,0.2
1430,True,187,-9.406420604340045,0.2
1431,False,500,-54.48694461977401,0.2
1432,False,500,-56.067318316933594,0.2
1433,False,500,-55.304928708515064,0.2
1434,False,500,-56.933867381424704,0.2
1435,False,500,-54.561448642364205,0.2
1436,False,500,-54.89321351688991,0.2
1437,True,111,-1.10866968834822,0.2
1438,False,500,-53.71990457950652,0.2
1439,False,500,-61.16788476034007,0.2
1440,False,500,-58.04680978578162,0.2
1441,True,330,-24.050645114918932,0.2
1442,False,500,-55.73021373872999,0.2
1443,False,500,-54.16226484442224,0.2
1444,False,500,-56.55996850719125,0.2
1445,False,500,-55.714262013325985,0.2
1446,False,500,-54.09939111751836,0.2
1447,False,500,-53.71751367701359,0.2
1448,False,500,-57.277899239271555,0.2
1449,False,500,-58.50063836148827,0.2
1450,False,500,-60.762814239973494,0.2
1451,False,500,-55.75500222671876,0.2
1452,False,500,-55.70488727004345,0.2
1453,False,500,-57.760515523673085,0.2
1454,True,198,-10.978003137924127,0.2
1455,False,500,-56.9650475758497,0.2
1456,False,500,-52.52784011376046,0.2
1457,False,500,-57.035025316979976,0.2
1458,False,500,-53.2491220899359,0.2
1459,False,500,-54.41020299693815,0.2
1460,False,500,-55.75549177675682,0.2
1461,False,500,-54.303430889191084,0.2
1462,False,500,-54.59125359133249,0.2
1463,False,500,-58.96102425576722,0.2
1464,False,500,-52.622257542573344,0.2
1465,False,500,-53.12107190998387,0.2
1466,False,500,-52.62562837641761,0.2
1467,False,500,-53.21685095228845,0.2
1468,False,500,-59.734548282272584,0.2
1469,False,500,-53.32567046500278,0.2
1470,False,500,-55.781817335287485,0.2
1471,True,438,-34.651653640948055,0.2
1472,False,500,-53.390402067968104,0.2
1473,False,500,-55.036608350851424,0.2
1474,False,500,-57.3240722767075,0.2
1475,False,500,-55.7836069278333,0.2
1476,True,473,-38.032457757377415,0.2
1477,False,500,-55.36786337514445,0.2
1478,False,500,-59.77672102087276,0.2
1479,False,500,-55.385450441560806,0.2
1480,False,500,-52.90136392858485,0.2
1481,False,500,-56.21143306393312,0.2
1482,False,500,-54.60510145614662,0.2
1483,False,500,-54.14233114681157,0.2
1484,False,500,-54.9972533011114,0.2
1485,False,500,-53.823683611378236,0.2
1486,False,500,-54.98096288652125,0.2
1487,False,500,-55.018944939096336,0.2
1488,False,500,-54.21247286282532,0.2
1489,False,500,-58.579247171414785,0.2
1490,False,500,-55.400379704130415,0.2
1491,False,500,-56.219116730614495,0.2
1492,False,500,-58.516073039000936,0.2
1493,False,500,-60.5995306815542,0.2
1494,False,500,-54.63127235354486,0.2
1495,False,500,-53.600111398455425,0.2
1496,False,500,-57.401253958851825,0.2
1497,False,500,-52.69220166557631,0.2
1498,False,500,-54.97945772419636,0.2
1499,True,361,-29.878442161013815,0.2
1500,False,500,-55.67849577256938,0.2
1501,False,500,-57.00112757356871,0.2
1502,False,500,-52.945013806639835,0.2
1503,False,500,-55.98434985362264,0.2
1504,False,500,-53.711369512853715,0.2
1505,False,500,-54.744626791962006,0.2
1506,False,500,-57.78134294829093,0.2
1507,True,364,-28.218695025321946,0.2
1508,False,500,-55.77752224845602,0.2
1509,False,500,-56.97914356381828,0.2
1510,False,500,-52.50634408363041,0.2
1511,False,500,-52.61463438865297,0.2
1512,False,500,-60.105713464804516,0.2
1513,False,500,-54.14879526803171,0.2
1514,False,500,-53.63592197021884,0.2
1515,False,500,-61.27505685451898,0.2
1516,False,500,-63.27900222826234,0.2
1517,False,500,-60.05163971754354,0.2
1518,False,500,-58.484973583396105,0.2
1519,False,500,-55.786510104452994,0.2
1520,False,500,-56.91070531800578,0.2
1521,False,500,-54.53061082836822,0.2
1522,False,500,-53.066027268198525,0.2
1523,False,500,-54.892517251152604,0.2
1524,True,364,-27.34139665018334,0.2
1525,False,500,-55.38278728214549,0.2
1526,False,500,-56.46641197051649,0.2
1527,True,181,-7.856983342693447,0.2
1528,False,500,-63.058555412586024,0.2
1529,False,500,-58.09400824412886,0.2
1530,False,500,-53.796866630675325,0.2
1531,False,500,-52.614251752510334,0.2
1532,False,500,-53.02772459681603,0.2
1533,False,500,-53.70355410860997,0.2
1534,True,201,-12.356829770837793,0.2
1535,False,500,-60.96477048264136,0.2
1536,False,500,-53.596106156102714,0.2
1537,False,500,-53.02013665201811,0.2
1538,False,500,-53.700279056715615,0.2
1539,False,500,-57.121747756929295,0.2
1540,False,500,-55.86667440855952,0.2
1541,False,500,-58.21536542363425,0.2
1542,False,500,-59.80039547317395,0.2
1543,False,500,-53.103470900833145,0.2
1544,False,500,-52.600659099603966,0.2
1545,False,500,-56.568442728064255,0.2
1546,False,500,-51.346878304323894,0.2
1547,False,500,-57.005528798197915,0.2
1548,False,500,-54.19861133690704,0.2
1549,False,500,-53.40953880906524,0.2
1550,True,327,-22.424143283823323,0.2
1551,False,500,-54.254866905627665,0.2
1552,False,500,-53.51256969680536,0.2
1553,False,500,-53.1264976301482,0.2
1554,True,434,-34.322836409371355,0.2
1555,False,500,-53.28960317839533,0.2
1556,False,500,-52.60407663315568,0.2
1557,False,500,-54.23195266105815,0.2
1558,False,500,-51.843579681530294,0.2
1559,False,500,-63.21604107951576,0.2
1560,False,500,-53.391681632241074,0.2
1561,False,500,-61.328139794693364,0.2
1562,False,500,-54.61500944850213,0.2
1563,False,500,-58.96624534080841,0.2
1564,False,500,-53.43065978284788,0.2
1565,False,500,-53.42695066635497,0.2
1566,False,500,-55.82172466593115,0.2
1567,False,500,-56.63106886822792,0.2
1568,False,500,-56.46525907296739,0.2
1569,False,500,-55.47357561280014,0.2
1570,False,500,-56.213809658963584,0.2
1571,False,500,-53.797394286754304,0.2
1572,False,500,-54.6110804032277,0.2
1573,False,500,-54.22568738128289,0.2
1574,False,500,-53.019142999253695,0.2
1575,False,500,-54.9633015825403,0.2
1576,False,500,-55.41879532498321,0.2
1577,False,500,-52.44089887614372,0.2
1578,False,500,-53.63856566687082,0.2
1579,False,500,-54.759614515571236,0.2
1580,False,500,-53.091139713436164,0.2
1581,True,342,-25.957365114395415,0.2
1582,False,500,-57.159692278755735,0.2
1583,True,343,-25.666101425131252,0.2
1584,False,500,-56.964667571539785,0.2
1585,False,500,-59.78241958449298,0.2
1586,True,156,-6.02103040020949,0.2
1587,False,500,-53.026717910947674,0.2
1588,False,500,-55.808126044106466,0.2
1589,False,500,-53.40053987491811,0.2
1590,False,500,-52.93957181349448,0.2
1591,False,500,-54.171663948358564,0.2
1592,False,500,-54.56897026104332,0.2
1593,False,500,-56.13148970023277,0.2
1594,False,500,-56.14097415446482,0.2
1595,False,500,-64.36100968378143,0.2
1596,False,500,-56.580083791067814,0.2
1597,False,500,-54.99719084645983,0.2
1598,False,500,-55.75159352088819,0.2
1599,True,318,-21.315616968819477,0.2
1600,False,500,-58.18145639449188,0.2
1601,False,500,-57.37999607198615,0.2
1602,False,500,-52.57759776956733,0.2
1603,False,500,-53.79240539963754,0.2
1604,False,500,-57.347467017258566,0.2
1605,False,500,-56.159591761161415,0.2
1606,False,500,-53.39553556044132,0.2
1607,False,500,-55.06863544267607,0.2
1608,False,500,-62.15961055220461,0.2
1609,False,500,-54.252847659026784,0.2
1610,False,500,-54.37512274219149,0.2
1611,False,500,-56.15884717114672,0.2
1612,False,500,-54.18200201807006,0.2
1613,False,500,-61.770894142244174,0.2
1614,False,500,-55.808018282271746,0.2
1615,True,396,-31.375750835163764,0.2
1616,False,500,-53.78911542359781,0.2
1617,False,500,-57.01207300129144,0.2
1618,False,500,-55.42079248319598,0.2
1619,False,500,-58.59628242697802,0.2
1620,False,500,-54.96159982629649,0.2
1621,False,500,-56.17059269806751,0.2
1622,False,500,-53.00961015129453,0.2
1623,False,500,-56.66159897602849,0.2
1624,False,500,-55.98072844798883,0.2
1625,False,500,-53.43458513572783,0.2
1626,False,500,-54.65505165617277,0.2
1627,False,500,-52.62812489673504,0.2
1628,False,500,-54.621586218251686,0.2
1629,False,500,-52.76259204619249,0.2
1630,False,500,-54.631346532278464,0.2
1631,False,500,-54.91565398958989,0.2
1632,False,500,-57.396605987091014,0.2
1633,False,500,-58.21275714198257,0.2
1634,False,500,-60.13782186235783,0.2
1635,False,500,-59.00810089034033,0.2
1636,False,500,-58.62002477964802,0.2
1637,False,500,-53.59751296952601,0.2
1638,False,500,-54.711625798603514,0.2
1639,False,500,-55.87234482379946,0.2
1640,False,500,-52.66882529570038,0.2
1641,True,234,-13.770453168429688,0.2
1642,False,500,-53.439492371560576,0.2
1643,False,500,-58.54246492260931,0.2
1644,False,500,-54.57232588448093,0.2
1645,False,500,-53.75713583073857,0.2
1646,False,500,-54.214944922364054,0.2
1647,False,500,-56.61535403698819,0.2
1648,False,500,-57.84274404379923,0.2
1649,False,500,-57.136468743433895,0.2
1650,False,500,-52.8534893172174,0.2
1651,False,500,-54.82292105983785,0.2
1652,False,500,-54.15209787024538,0.2
1653,False,500,-58.206742521385806,0.2
1654,False,500,-56.587167599398384,0.2
1655,False,500,-58.281816561307,0.2
1656,False,500,-55.42304365913338,0.2
1657,True,299,-20.723065478616817,0.2
1658,False,500,-56.96779193701514,0.2
1659,True,205,-11.03127256606382,0.2
1660,False,500,-57.74643886715563,0.2
1661,False,500,-59.38401755005666,0.2
1662,False,500,-59.05885930524076,0.2
1663,False,500,-54.65735065288809,0.2
1664,False,500,-55.4036687259962,0.2
1665,False,500,-58.59437395068764,0.2
1666,False,500,-54.61825920400973,0.2
1667,False,500,-58.62264906528098,0.2
1668,False,500,-53.03409866371776,0.2
1669,False,500,-57.41274896875788,0.2
1670,False,500,-55.42661029889473,0.2
1671,False,500,-52.63022955339122,0.2
1672,False,500,-55.0356887272114,0.2
1673,False,500,-54.623618946646765,0.2
1674,False,500,-53.4244186569792,0.2
1675,False,500,-55.435576004581876,0.2
1676,False,500,-53.82892980798898,0.2
1677,False,500,-55.03811484539809,0.2
1678,False,500,-57.026196365518246,0.2
1679,False,500,-58.242791094331295,0.2
1680,False,500,-53.02944228746896,0.2
1681,False,500,-55.42539647409949,0.2
1682,False,500,-55.82691143607699,0.2
1683,False,500,-56.21921805459208,0.2
1684,False,500,-53.83624572733047,0.2
1685,False,500,-55.01992051179744,0.2
1686,False,500,-53.816853274693194,0.2
1687,False,500,-53.03474270567903,0.2
1688,False,500,-59.04270867603602,0.2
1689,False,500,-54.83301126621097,0.2
1690,False,500,-53.4251171663272,0.2
1691,False,500,-55.62230884030524,0.2
1692,False,500,-56.22254826357128,0.2
1693,False,500,-60.066857529264176,0.2
1694,True,386,-30.702238491792947,0.2
1695,False,500,-54.92233413812624,0.2
1696,False,500,-59.48262310607709,0.2
1697,False,500,-53.723090544481494,0.2
1698,False,500,-53.82648624618918,0.2
1699,False,500,-53.843314466508424,0.2
1700,False,500,-53.435409379949675,0.2
1701,False,500,-54.978243813138704,0.2
1702,False,500,-53.042407802969585,0.2
1703,False,500,-54.62840758719366,0.2
1704,False,500,-56.061275392938256,0.2
1705,False,500,-59.7564012116242,0.2
1706,False,500,-64.60092332687672,0.2
1707,False,500,-58.192210508828836,0.2
1708,False,500,-53.14271461935273,0.2
1709,False,500,-58.515946654397126,0.2
1710,False,500,-55.08624215110156,0.2
1711,False,500,-54.828248112992846,0.2
1712,False,500,-59.792787662973204,0.2
1713,False,500,-58.19104463499968,0.2
1714,False,500,-59.007911626952435,0.2
1715,False,500,-56.495848040261926,0.2
1716,True,325,-23.25292525773854,0.2
1717,False,500,-58.19394982429748,0.2
1718,False,500,-57.02363540556976,0.2
1719,True,210,-11.405703503692981,0.2
1720,False,500,-55.81468799879379,0.2
1721,False,500,-58.44420300859841,0.2
1722,False,500,-62.58077648560529,0.2
1723,False,500,-57.03060405319072,0.2
1724,True,492,-42.753565854026036,0.2
1725,False,500,-57.460535901113516,0.2
1726,False,500,-59.430949312997875,0.2
1727,False,500,-60.490410769506504,0.2
1728,False,500,-55.417574000469145,0.2
1729,False,500,-55.97278635597094,0.2
1730,True,304,-24.843509642850215,0.2
1731,False,500,-53.889635223069085,0.2
1732,False,500,-53.84365902111696,0.2
1733,False,500,-55.44304954369134,0.2
1734,False,500,-62.53862080972405,0.2
1735,False,500,-61.39847926443948,0.2
1736,False,500,-53.45064582300864,0.2
1737,True,220,-12.960289619443149,0.2
1738,False,500,-57.782349801769975,0.2
1739,False,500,-55.82119230247774,0.2
1740,False,500,-55.02307378950826,0.2
1741,False,500,-54.227785818874416,0.2
1742,False,500,-53.618419724672414,0.2
1743,False,500,-55.11441239093191,0.2
1744,False,500,-54.07928965431969,0.2
1745,False,500,-56.18629129267619,0.2
1746,False,500,-55.115976483447284,0.2
1747,False,500,-54.40611621379727,0.2
1748,False,500,-55.79170763266093,0.2
1749,False,500,-55.5075503008835,0.2
1750,False,500,-55.40169842812451,0.2
1751,False,500,-53.421655146109856,0.2
1752,False,500,-53.03487739723682,0.2
1753,False,500,-53.76726328331554,0.2
1754,False,500,-53.034761826920516,0.2
1755,False,500,-55.837298453674826,0.2
1756,False,500,-55.55731147956381,0.2
1757,False,500,-59.772039124034315,0.2
1758,False,500,-59.40095392252571,0.2
1759,False,500,-60.16405638884241,0.2
1760,False,500,-55.02798006516531,0.2
1761,False,500,-56.56603858172893,0.2
1762,False,500,-55.03861487762817,0.2
1763,False,500,-55.03172128581604,0.2
1764,False,500,-53.3018222234551,0.2
1765,False,500,-55.0120434403375,0.2
1766,False,500,-53.83548680286748,0.2
1767,False,500,-52.25758800167718,0.2
1768,False,500,-54.650081607347204,0.2
1769,False,500,-54.76694691283521,0.2
1770,False,500,-58.221487437530456,0.2
1771,False,500,-55.43510079424497,0.2
1772,False,500,-54.55221520493481,0.2
1773,False,500,-60.6029245831412,0.2
1774,False,500,-54.33979564371165,0.2
1775,False,500,-57.348848802003424,0.2
1776,False,500,-55.64786146191259,0.2
1777,False,500,-54.640958227943145,0.2
1778,False,500,-54.46378597617385,0.2
1779,False,500,-54.2455994207512,0.2
1780,False,500,-53.4385586366847,0.2
1781,False,500,-54.276107076577496,0.2
1782,False,500,-55.55628190604506,0.2
1783,False,500,-55.52875227418869,0.2
1784,False,500,-55.49804570066741,0.2
1785,False,500,-63.22041149659298,0.2
1786,False,500,-55.52842079786049,0.2
1787,True,226,-12.832474964182733,0.2
1788,False,500,-56.586415407071286,0.2
1789,False,500,-55.016299938231725,0.2
1790,False,500,-54.361318371067505,0.2
1791,False,500,-54.77439057828946,0.2
1792,False,500,-55.81658097973273,0.2
1793,False,500,-58.97842339776698,0.2
1794,False,500,-55.50311602787636,0.2
1795,False,500,-54.61523910684256,0.2
1796,False,500,-52.85564104030302,0.2
1797,False,500,-61.75449862555729,0.2
1798,False,500,-53.81723100015311,0.2
1799,False,500,-57.000910287133735,0.2
1800,True,278,-17.374545694998023,0.2
1801,False,500,-54.224840781941886,0.2
1802,False,500,-52.669584484869574,0.2
1803,False,500,-56.21791142173876,0.2
1804,False,500,-57.797394084985044,0.2
1805,True,254,-17.30395413012461,0.2
1806,False,500,-54.99498857138802,0.2
1807,False,500,-54.660315132069684,0.2
1808,False,500,-62.57024969889353,0.2
1809,False,500,-52.702866660824775,0.2
1810,True,211,-12.54271795859045,0.2
1811,False,500,-55.40420420091945,0.2
1812,False,500,-53.52227187200447,0.2
1813,False,500,-56.85288962932075,0.2
1814,False,500,-55.03932442679633,0.2
1815,False,500,-53.80594724523196,0.2
1816,False,500,-53.027929466034315,0.2
1817,False,500,-54.99634711306157,0.2
1818,False,500,-53.023221538777015,0.2
1819,False,500,-56.217331574058235,0.2
1820,False,500,-53.414565897620584,0.2
1821,False,500,-54.636001513074106,0.2
1822,False,500,-57.81738484474739,0.2
1823,False,500,-52.631859513286386,0.2
1824,False,500,-56.8125267823759,0.2
1825,False,500,-56.00184583103491,0.2
1826,False,500,-57.18016060424816,0.2
1827,False,500,-53.440491463252265,0.2
1828,False,500,-57.22186275259237,0.2
1829,False,500,-55.83324848618036,0.2
1830,False,500,-57.04696355835269,0.2
1831,False,500,-55.056323741560355,0.2
1832,False,500,-62.972805196991914,0.2
1833,False,500,-59.80909080348756,0.2
1834,False,500,-54.97856592827103,0.2
1835,False,500,-56.62687747524425,0.2
1836,False,500,-56.46755168491952,0.2
1837,False,500,-55.199479249999456,0.2
1838,False,500,-55.42952858046595,0.2
1839,False,500,-56.621027202379906,0.2
1840,False,500,-54.76608627055775,0.2
1841,False,500,-53.430798806080496,0.2
1842,False,500,-56.23648365043192,0.2
1843,False,500,-55.82900146656873,0.2
1844,False,500,-58.23409630646928,0.2
1845,False,500,-57.03271921378121,0.2
1846,False,500,-55.44029034964048,0.2
1847,False,500,-55.034723810323804,0.2
1848,False,500,-55.831462532044654,0.2
1849,False,500,-57.83590662522287,0.2
1850,False,500,-57.0231262166094,0.2
1851,False,500,-56.63238358093787,0.2
1852,False,500,-54.816922705001375,0.2
1853,False,500,-55.026644284752386,0.2
1854,False,500,-59.81849042184532,0.2
1855,False,500,-56.620753915213605,0.2
1856,False,500,-58.62675270350597,0.2
1857,False,500,-56.774083237874855,0.2
1858,False,500,-57.834154596842964,0.2
1859,False,500,-53.37570203328346,0.2
1860,False,500,-55.879000920491684,0.2
1861,False,500,-57.38448875010833,0.2
1862,False,500,-54.22870144306868,0.2
1863,False,500,-54.61704331673844,0.2
1864,False,500,-55.02066741585832,0.2
1865,False,500,-54.62521527769967,0.2
1866,False,500,-57.00001289559536,0.2
1867,False,500,-55.42995644342227,0.2
1868,False,500,-55.42966996259363,0.2
1869,False,500,-55.01583766706787,0.2
1870,False,500,-59.1102785431699,0.2
1871,False,500,-55.02515356883911,0.2
1872,False,500,-54.64162864164058,0.2
1873,False,500,-58.38486607841047,0.2
1874,False,500,-56.484552187014685,0.2
1875,False,500,-58.220995711772055,0.2
1876,False,500,-53.56530463033589,0.2
1877,False,500,-57.91984446402883,0.2
1878,False,500,-55.84255419473569,0.2
1879,False,500,-53.524747595244875,0.2
1880,False,500,-53.98353335650005,0.2
1881,False,500,-58.26534774699684,0.2
1882,False,500,-58.594415675836814,0.2
1883,False,500,-59.084409225160606,0.2
1884,False,500,-52.235766554553436,0.2
1885,True,171,-7.131678497452482,0.2
1886,False,500,-54.586993705428085,0.2
1887,False,500,-67.55977662522089,0.2
1888,False,500,-53.460229094265955,0.2
1889,False,500,-56.64370453733423,0.2
1890,False,500,-53.90038273709212,0.2
1891,False,500,-53.07387178119135,0.2
1892,True,224,-13.10930412715502,0.2
1893,False,500,-63.712868942517204,0.2
1894,True,369,-29.871936237158977,0.2
1895,False,500,-54.22857514736834,0.2
1896,False,500,-57.778868006292015,0.2
1897,False,500,-62.529743957229954,0.2
1898,False,500,-55.78629837948227,0.2
1899,False,500,-55.09003258472997,0.2
1900,False,500,-60.18998545647733,0.2
1901,False,500,-58.58832802911853,0.2
1902,False,500,-54.28028132744975,0.2
1903,False,500,-58.162576212225495,0.2
1904,True,475,-45.18808769556791,0.2
1905,False,500,-55.42781710944371,0.2
1906,False,500,-62.90517379991588,0.2
1907,False,500,-56.663959487435456,0.2
1908,False,500,-54.808216687357685,0.2
1909,False,500,-54.27506577691682,0.2
1910,False,500,-53.05987304131137,0.2
1911,False,500,-56.61552470700242,0.2
1912,False,500,-53.531700166167646,0.2
1913,False,500,-53.49416256880566,0.2
1914,False,500,-54.65361303189876,0.2
1915,False,500,-63.66360379510644,0.2
1916,False,500,-54.67390501422129,0.2
1917,False,500,-55.84856031754722,0.2
1918,False,500,-56.63085364804868,0.2
1919,False,500,-54.653297479193014,0.2
1920,False,500,-54.631855191739916,0.2
1921,False,500,-54.67860704430264,0.2
1922,True,179,-9.412563207502734,0.2
1923,False,500,-53.41943221485427,0.2
1924,False,500,-53.82421316440711,0.2
1925,False,500,-62.10835262711575,0.2
1926,False,500,-58.761394845409214,0.2
1927,False,500,-58.323039571422434,0.2
1928,False,500,-56.98868689937945,0.2
1929,False,500,-55.955956849301735,0.2
1930,False,500,-53.57710333076836,0.2
1931,False,500,-54.62257824196533,0.2
1932,False,500,-55.02938628389489,0.2
1933,False,500,-52.771567845412186,0.2
1934,False,500,-53.83089323708165,0.2
1935,False,500,-56.250658141956485,0.2
1936,False,500,-64.17253147283512,0.2
1937,False,500,-54.656417651063265,0.2
1938,False,500,-55.094487280281676,0.2
1939,False,500,-55.947387872050214,0.2
1940,False,500,-55.321991889336225,0.2
1941,False,500,-55.955137744362666,0.2
1942,False,500,-58.19119574296976,0.2
1943,True,164,-6.862568963243245,0.2
1944,True,455,-38.46845322382525,0.2
1945,False,500,-56.96479127130553,0.2
1946,False,500,-55.070804459777335,0.2
1947,False,500,-54.26213443148233,0.2
1948,False,500,-56.53575403541799,0.2
1949,False,500,-59.44813225339239,0.2
1950,False,500,-55.836325839770694,0.2
1951,False,500,-55.009174944107556,0.2
1952,False,500,-56.99241735673131,0.2
1953,False,500,-55.865020289019505,0.2
1954,False,500,-53.90141588270343,0.2
1955,False,500,-57.07506611398915,0.2
1956,False,500,-54.71293499983956,0.2
1957,False,500,-54.68969547901774,0.2
1958,False,500,-56.67096213615707,0.2
1959,True,331,-23.76830791049081,0.2
1960,False,500,-53.88601583367448,0.2
1961,False,500,-54.61516435532785,0.2
1962,False,500,-55.48841909805225,0.2
1963,False,500,-53.48266061792151,0.2
1964,False,500,-56.63290119084431,0.2
1965,False,500,-63.69419952654053,0.2
1966,False,500,-56.7515384974327,0.2
1967,False,500,-53.519056486510316,0.2
1968,False,500,-53.86835349368081,0.2
1969,False,500,-56.24939002917193,0.2
1970,True,333,-26.081820788361668,0.2
1971,False,500,-53.87853068640808,0.2
1972,False,500,-62.64420519563484,0.2
1973,False,500,-59.91083774224649,0.2
1974,True,358,-29.292262171368407,0.2
1975,False,500,-53.4786834168327,0.2
1976,False,500,-53.505284813444874,0.2
1977,False,500,-66.93980799503886,0.2
1978,False,500,-54.2928704110882,0.2
1979,False,500,-53.09697957608314,0.2
1980,False,500,-59.00310952142315,0.2
1981,False,500,-57.005344334656414,0.2
1982,False,500,-56.22391641081051,0.2
1983,False,500,-56.54126219355755,0.2
1984,True,221,-12.758288427991348,0.2
1985,False,500,-57.92788624470349,0.2
1986,False,500,-53.435230676798625,0.2
1987,False,500,-57.854698539074995,0.2
1988,False,500,-54.62175978969065,0.2
1989,False,500,-56.9935898858127,0.2
1990,False,500,-53.48647997678723,0.2
1991,False,500,-54.14602561034878,0.2
1992,False,500,-57.003190713877636,0.2
1993,False,500,-54.003549903379515,0.2
1994,False,500,-55.17241858352168,0.2
1995,False,500,-55.1826182089738,0.2
1996,False,500,-58.21275167741283,0.2
1997,False,500,-52.36027784135668,0.2
1998,True,440,-37.19156901917128,0.2
1999,False,500,-57.023803856824316,0.2
2000,False,500,-59.03155295266712,0.2
2001,False,500,-54.71780129885109,0.2
2002,False,500,-53.95065475115504,0.2
2003,False,500,-63.333510880464345,0.2
2004,False,500,-57.116355793138965,0.2
2005,False,500,-57.390839929027386,0.2
2006,False,500,-56.33536820281262,0.2
2007,False,500,-54.41143604338326,0.2
2008,False,500,-54.33207300495792,0.2
2009,False,500,-55.811797833551324,0.2
2010,False,500,-53.54442372297752,0.2
2011,False,500,-54.26034340695053,0.2
2012,False,500,-58.595196739002525,0.2
2013,False,500,-56.714492770132104,0.2
2014,False,500,-54.852176884590385,0.2
2015,False,500,-53.577151446742306,0.2
2016,False,500,-54.537960985330976,0.2
2017,False,500,-58.37289233130791,0.2
2018,False,500,-57.25575127107807,0.2
2019,False,500,-60.156916839374716,0.2
2020,False,500,-53.469609709799094,0.2
2021,False,500,-56.21528823405241,0.2
2022,False,500,-56.35538440716759,0.2
2023,False,500,-57.369583073312064,0.2
2024,False,500,-56.97307266034021,0.2
2025,False,500,-57.17211561757252,0.2
2026,False,500,-57.43115356874934,0.2
2027,False,500,-62.18841256803076,0.2
2028,False,500,-55.985826784546404,0.2
2029,False,500,-60.2467431468144,0.2
2030,False,500,-53.45064088720081,0.2
2031,False,500,-59.42990419666989,0.2
2032,False,500,-55.72691445865737,0.2
2033,False,500,-55.021291798590646,0.2
2034,False,500,-55.032643485179335,0.2
2035,False,500,-58.22752380313169,0.2
2036,False,500,-56.637750133356654,0.2
2037,False,500,-56.62988257688838,0.2
2038,False,500,-55.437528864489934,0.2
2039,False,500,-55.41929169698918,0.2
2040,False,500,-57.43505983070523,0.2
2041,False,500,-55.8369009899194,0.2
2042,False,500,-56.63165123045001,0.2
2043,False,500,-55.04510278733368,0.2
2044,False,500,-53.4427372893968,0.2
2045,False,500,-55.41667698189718,0.2
2046,False,500,-55.0181774851753,0.2
2047,False,500,-54.216150403367614,0.2
2048,False,500,-55.65729782449274,0.2
2049,False,500,-57.0337806985087,0.2
2050,False,500,-57.16095274724847,0.2
2051,False,500,-60.2004439897433,0.2
2052,False,500,-59.8098133367883,0.2
2053,False,500,-57.01514831214248,0.2
2054,False,500,-55.795996624102834,0.2
2055,False,500,-57.018478735858615,0.2
2056,False,500,-57.02122452000589,0.2
2057,False,500,-56.60110924757884,0.2
2058,False,500,-55.42765863584601,0.2
2059,False,500,-57.43548845437866,0.2
2060,False,500,-54.22462222001338,0.2
2061,False,500,-57.435166957139046,0.2
2062,False,500,-55.82766949738194,0.2
2063,False,500,-57.43693540823932,0.2
2064,False,500,-59.0260021181723,0.2
2065,False,500,-56.21281528261376,0.2
2066,False,500,-57.43314381495032,0.2
2067,False,500,-60.61382217130056,0.2
2068,False,500,-59.824617154563036,0.2
2069,False,500,-60.62688959212584,0.2
2070,False,500,-57.84112492405186,0.2
2071,False,500,-58.23178168811449,0.2
2072,False,500,-58.6215110297329,0.2
2073,False,500,-55.830541586514215,0.2
2074,False,500,-57.41480848755705,0.2
2075,False,500,-57.4331438328224,0.2
2076,False,500,-57.39718349855586,0.2
2077,False,500,-56.07790730456664,0.2
2078,False,500,-55.92588460904926,0.2
2079,False,500,-55.44876618108757,0.2
2080,False,500,-55.757489817634145,0.2
2081,False,500,-56.926420354587165,0.2
2082,False,500,-57.40990267751039,0.2
2083,False,500,-55.423545455044994,0.2
2084,False,500,-53.827588050943916,0.2
2085,False,500,-53.76508183699926,0.2
2086,False,500,-55.42438129584421,0.2
2087,False,500,-55.8171939455907,0.2
2088,False,500,-55.8441756091363,0.2
2089,False,500,-56.61951642332236,0.2
2090,False,500,-52.526045365050585,0.2
2091,False,500,-57.43014282480454,0.2
2092,False,500,-55.80055472663567,0.2
2093,False,500,-57.38869826879235,0.2
2094,False,500,-55.42032200902348,0.2
2095,False,500,-56.63342232421094,0.2
2096,False,500,-56.13684686665542,0.2
2097,False,500,-58.21462690154177,0.2
2098,False,500,-53.53304920481078,0.2
2099,False,500,-57.53863987190859,0.2
2100,False,500,-55.79787573758714,0.2
2101,False,500,-55.044734944411616,0.2
2102,False,500,-53.53988440471302,0.2
2103,False,500,-55.77860638623907,0.2
2104,False,500,-54.78483610729992,0.2
2105,False,500,-57.55243239015027,0.2
