episode,success,steps,total_reward,final_exploration_rate
581,False,50,-6.816825162484202,0.20000049011172538
582,False,50,-7.207470512794411,0.20000047800783521
583,False,50,-7.58310153354893,0.20000046620286496
584,False,50,-7.209836269240556,0.20000045468943245
585,False,50,-7.6124742692051015,0.2000004434603378
586,False,50,-6.812997279016581,0.20000043250855895
587,False,50,-7.215098481236012,0.20000042182724728
588,False,50,-7.177931068598273,0.20000041140972327
589,False,50,-8.357579571428913,0.20000040124947235
590,False,50,-7.604202082831847,0.2000003913401409
591,False,50,-6.810810383130112,0.2000003816755321
592,False,50,-8.003870820065433,0.2000003722496023
593,False,50,-7.605256803403102,0.200000363056457
594,False,50,-7.602384523648217,0.20000035409034733
595,False,50,-6.813440762618513,0.20000034534566638
596,False,50,-7.220353172385005,0.20000033681694568
597,False,50,-7.2032124182909,0.20000032849885185
598,False,50,-8.005830586315206,0.2000003203861832
599,False,50,-8.001715645091735,0.20000031247386654
600,False,50,-7.593988540855796,0.2000003047569539
601,False,50,-6.817606460550112,0.2000002972306196
602,False,50,-7.998509837897089,0.20000028989015703
603,False,50,-7.610086062236449,0.2000002827309759
604,False,50,-7.200025601374825,0.20000027574859922
605,False,50,-7.210411809210934,0.2000002689386606
606,False,50,-8.00351167277788,0.20000026229690152
607,False,50,-6.816829591723339,0.20000025581916853
608,False,50,-6.804944849169516,0.20000024950141085
609,False,50,-6.819229066187118,0.20000024333967767
610,False,50,-6.818427868948113,0.20000023733011582
611,False,50,-6.81741802509298,0.2000002314689672
612,False,50,-7.204346044340912,0.20000022575256662
613,False,50,-6.814980311569014,0.20000022017733932
614,False,50,-6.808722359585405,0.20000021473979887
615,False,50,-6.143156171999452,0.20000020943654492
616,False,50,-7.212121392019418,0.20000020426426113
617,False,50,-7.215845757701365,0.20000019921971302
618,False,50,-8.403763814766851,0.20000019429974597
619,False,50,-8.794154363499702,0.20000018950128337
620,False,50,-6.8173782711282245,0.2000001848213245
621,False,50,-6.816546390900058,0.20000018025694274
622,False,50,-7.213160579434058,0.20000017580528381
623,False,50,-7.602538856854621,0.20000017146356389
624,False,50,-7.212163852419186,0.20000016722906788
625,False,50,-7.995283515055533,0.20000016309914778
626,False,50,-7.194552617811935,0.20000015907122093
627,False,50,-7.211993543802466,0.20000015514276853
628,False,50,-7.591447292935501,0.20000015131133392
629,False,50,-6.822619189586003,0.20000014757452111
630,False,50,-8.000539216708207,0.20000014392999335
631,False,50,-6.815544603176747,0.2000001403754715
632,False,50,-6.818056761108837,0.2000001369087328
633,False,50,-7.5985672305411605,0.20000013352760931
634,False,50,-7.605281971577955,0.2000001302299867
635,False,50,-7.609935408831694,0.20000012701380274
636,False,50,-7.217195806109247,0.2000001238770463
637,False,50,-7.207511997001747,0.20000012081775576
638,False,50,-6.81665545523203,0.20000011783401803
639,False,50,-7.213553381838262,0.20000011492396724
640,False,50,-7.61112926654505,0.2000001120857836
641,False,50,-8.388850649416169,0.2000001093176923
642,False,50,-7.217956070006564,0.20000010661796225
643,False,50,-7.2152451993706785,0.20000010398490528
644,False,50,-8.398577250068724,0.20000010141687474
645,False,50,-7.200100207903294,0.20000009891226478
646,False,50,-7.6073297383047915,0.20000009646950911
647,False,50,-8.008541934858808,0.20000009408708022
648,False,50,-6.809338141522918,0.2000000917634882
649,False,50,-7.61458086446358,0.20000008949728007
650,False,50,-7.214166240696871,0.2000000872870386
651,False,50,-7.6110675302542665,0.2000000851313817
652,False,50,-6.8116204383480925,0.2000000830289613
653,False,50,-7.197827476591399,0.20000008097846264
654,False,50,-7.217490374626578,0.2000000789786035
655,False,50,-8.807429031135706,0.20000007702813324
656,False,50,-7.617633362080647,0.20000007512583218
657,False,50,-7.593187958007322,0.20000007327051067
658,False,50,-7.60484361627951,0.20000007146100854
659,False,50,-8.011560918562605,0.2000000696961942
660,False,50,-7.2161722881711405,0.20000006797496406
661,False,50,-6.809489451287846,0.2000000662962417
662,False,50,-7.21468906800199,0.2000000646589774
663,False,50,-7.991231761294784,0.20000006306214732
664,False,50,-7.213494685430322,0.2000000615047528
665,False,50,-6.80918378492767,0.20000005998582002
666,False,50,-7.614155095561575,0.20000005850439906
667,False,50,-9.206970620206597,0.20000005705956356
668,False,50,-6.131828340027657,0.20000005565040999
669,False,50,-8.409129845894185,0.20000005427605713
670,False,50,-8.003239857039873,0.20000005293564554
671,False,50,-7.211313544628225,0.200000051628337
672,False,50,-7.212888711328043,0.20000005035331403
673,False,50,-7.217018145841732,0.20000004910977923
674,False,50,-6.8011730506548504,0.200000047896955
675,False,50,-8.801933276449716,0.20000004671408292
676,False,50,-7.612382080257007,0.20000004556042325
677,False,50,-8.804754511969161,0.20000004443525457
678,False,50,-7.214529973050064,0.20000004333787327
679,False,50,-7.208051545352971,0.2000000422675931
680,False,50,-7.609115907991266,0.2000000412237448
681,False,50,-7.202776719857772,0.20000004020567552
682,False,50,-7.614496231725728,0.2000000392127487
683,False,50,-7.201319862793742,0.20000003824434337
684,False,50,-7.993171513555408,0.20000003729985397
685,False,50,-7.222037661143583,0.20000003637868985
686,False,50,-8.00772282431543,0.20000003548027498
687,False,50,-7.984352912511538,0.20000003460404753
688,False,50,-7.999236391370509,0.20000003374945954
689,False,50,-7.607186510701734,0.20000003291597662
690,False,50,-7.5915340612866045,0.20000003210307754
691,False,50,-7.601995358988393,0.20000003131025398
692,False,50,-6.81382683488938,0.20000003053701013
693,False,50,-7.613785182302165,0.20000002978286247
694,False,50,-7.209673551126564,0.20000002904733935
695,False,50,-7.198785928067036,0.20000002832998087
696,False,50,-7.21306465563719,0.20000002763033842
697,False,50,-7.5969842243327275,0.20000002694797445
698,False,50,-7.2014652571694455,0.20000002628246227
699,False,50,-7.217628308532455,0.2000000256333857
700,False,50,-7.996946031469902,0.20000002500033884
701,False,50,-7.1970061156732035,0.20000002438292583
702,False,50,-8.391193763787644,0.20000002378076057
703,False,50,-6.818796185201445,0.2000000231934665
704,False,50,-7.221158092738604,0.20000002262067634
705,False,50,-7.993309623768243,0.2000000220620319
706,False,50,-6.805727629710037,0.20000002151718388
707,False,50,-7.197564333801282,0.2000000209857915
708,False,50,-8.802212442421924,0.20000002046752252
709,False,50,-6.808411804263662,0.20000001996205277
710,False,50,-7.201713295228339,0.2000000194690662
711,False,50,-9.588336401601337,0.20000001898825454
712,False,50,-6.81169468486832,0.2000000185193171
713,False,50,-6.815948189469302,0.20000001806196058
714,False,50,-8.775039754158906,0.20000001761589906
715,False,50,-7.575621191592722,0.20000001718085353
716,False,50,-9.195428658012224,0.200000016756552
717,False,50,-7.6018705951396,0.20000001634272907
718,False,50,-7.5709991757467066,0.200000015939126
719,False,50,-7.2077110730722715,0.20000001554549038
720,False,50,-8.370160406333339,0.20000001516157606
721,False,50,-7.608260615774716,0.20000001478714297
722,False,50,-7.21539395816473,0.20000001442195695
723,False,50,-7.194889180460213,0.20000001406578963
724,False,50,-7.61889136020902,0.20000001371841827
725,False,50,-7.586360305733787,0.20000001337962567
726,False,50,-7.579310071140399,0.20000001304919995
727,False,50,-7.611849211445704,0.2000000127269345
728,False,50,-7.212593354647668,0.20000001241262774
729,False,50,-6.505943329203343,0.20000001210608317
730,False,50,-7.986432148674789,0.2000000118071091
731,False,50,-7.20215603870037,0.20000001151551855
732,False,50,-6.81219205773847,0.20000001123112915
733,False,50,-7.208618069843674,0.2000000109537631
734,False,50,-5.352720098517343,0.20000001068324694
735,False,50,-7.601868652555448,0.20000001041941148
736,False,50,-6.816876462086479,0.20000001016209176
737,False,50,-9.175032745981857,0.20000000991112687
738,False,50,-5.346770988593068,0.20000000966635983
739,False,50,-7.597827525367115,0.20000000942763763
740,False,50,-9.9481926316294,0.20000000919481092
741,False,50,-6.816699861628744,0.20000000896773418
742,False,50,-7.201858298675497,0.20000000874626533
743,False,50,-7.203023749857838,0.20000000853026595
744,False,50,-7.218584373187012,0.20000000831960094
745,False,50,-7.981905090987404,0.2000000081141385
746,False,50,-10.321006599854494,0.20000000791375025
747,False,50,-7.599706297289413,0.2000000077183108
748,False,50,-7.595619406034674,0.20000000752769795
749,False,50,-7.200844715003974,0.20000000734179255
750,False,50,-7.605024254323083,0.20000000716047828
751,False,50,-8.778407158731376,0.20000000698364176
752,False,50,-8.003381852493014,0.20000000681117244
753,False,50,-8.793790560702359,0.20000000664296247
754,False,50,-6.814882181198109,0.20000000647890664
755,False,50,-7.206195630129889,0.20000000631890236
756,False,50,-7.214415033770875,0.20000000616284958
757,False,50,-6.824434070687061,0.20000000601065068
758,False,50,-8.015520102347793,0.20000000586221056
759,False,50,-6.821332183790408,0.2000000057174363
760,False,50,-6.825374377021298,0.20000000557623743
761,False,50,-6.815322815999857,0.20000000543852564
762,False,50,-7.608529974756907,0.2000000053042148
763,False,50,-7.620096206149264,0.20000000517322095
764,False,50,-8.770100426753075,0.20000000504546211
765,False,50,-6.826735481672047,0.20000000492085843
766,False,50,-7.61221476384115,0.200000004799332
767,False,50,-6.818350768360762,0.2000000046808068
768,False,50,-8.773330741602006,0.20000000456520875
769,False,50,-7.219582778565805,0.2000000044524655
770,False,50,-7.214811176383385,0.2000000043425066
771,False,50,-7.218058880197368,0.20000000423526323
772,False,50,-6.812868325800906,0.20000000413066837
773,False,50,-6.824954175377926,0.20000000402865664
774,False,50,-7.204783236478513,0.20000000392916417
775,False,50,-7.222495598668118,0.20000000383212882
776,False,50,-6.824949648949028,0.20000000373748986
777,False,50,-7.206146701981892,0.2000000036451881
778,False,50,-7.216965013762502,0.20000000355516587
779,False,50,-7.625674636976296,0.20000000346736682
780,False,50,-7.221652500923939,0.2000000033817361
781,False,50,-6.829824547407091,0.2000000032982201
782,False,50,-7.198923093224001,0.20000000321676664
783,False,50,-7.22274050542414,0.2000000031373248
784,False,50,-7.611272266984426,0.20000000305984483
785,False,50,-7.221269029219111,0.20000000298427834
786,False,50,-6.821236100370526,0.20000000291057804
787,False,50,-7.210355857629211,0.20000000283869787
788,False,50,-7.977416345532413,0.20000000276859287
789,False,50,-6.815207679158629,0.20000000270021917
790,False,50,-8.022525609939805,0.20000000263353407
791,False,50,-7.20072496684021,0.20000000256849582
792,False,50,-7.5985258504561255,0.20000000250506378
793,False,50,-7.208190250169502,0.20000000244319824
794,False,50,-6.836363361976263,0.20000000238286056
795,False,50,-7.611850273931121,0.200000002324013
796,False,50,-6.822361086772607,0.20000000226661874
797,False,50,-7.598683410660046,0.2000000022106419
798,False,50,-7.591830007083452,0.2000000021560475
799,False,50,-7.618332095609627,0.20000000210280133
800,False,50,-7.614932015791235,0.20000000205087018
801,False,50,-7.218019395197875,0.2000000020002215
802,False,50,-7.2284565641486065,0.20000000195082365
803,False,50,-7.604647557882342,0.20000000190264575
804,False,50,-6.822279664246663,0.20000000185565767
805,False,50,-6.815288330812236,0.20000000180983
806,False,50,-7.61313097009435,0.2000000017651341
807,False,50,-6.834061207111273,0.20000000172154203
808,False,50,-7.223888232016229,0.20000000167902648
809,False,50,-7.229211263399738,0.20000000163756096
810,False,50,-7.607494550582127,0.20000000159711945
811,False,50,-8.008540706484018,0.2000000015576767
812,False,50,-6.798104770809734,0.20000000151920802
813,False,50,-7.624494068038339,0.20000000148168937
814,False,50,-7.626335863606917,0.2000000014450973
815,False,50,-6.818117728507269,0.2000000014094089
816,False,50,-7.222462033617546,0.2000000013746019
817,False,50,-6.824156694207016,0.20000000134065446
818,False,50,-6.820159260038008,0.2000000013075454
819,False,50,-6.805746987782521,0.20000000127525402
820,False,50,-6.805717252588083,0.2000000012437601
821,False,50,-7.210375159070503,0.20000000121304398
822,False,50,-6.824393484845452,0.20000000118308642
823,False,50,-8.021763840403729,0.2000000011538687
824,False,50,-6.812997233333508,0.20000000112537253
825,False,50,-7.216627091725298,0.20000000109758012
826,False,50,-6.813297631606817,0.20000000107047408
827,False,50,-8.003686221916363,0.20000000104403745
828,False,50,-7.9909663167044105,0.20000000101825371
829,False,50,-6.819355731932623,0.20000000099310675
830,False,50,-7.207283165169423,0.20000000096858078
831,False,50,-7.5853237149285135,0.20000000094466053
832,False,50,-8.372324019446868,0.20000000092133102
833,False,50,-6.833975394760166,0.20000000089857767
834,False,50,-7.616321119615822,0.20000000087638622
835,False,50,-8.395302318121626,0.20000000085474282
836,False,50,-7.606676234075202,0.20000000083363395
837,False,50,-6.822817533571657,0.20000000081304636
838,False,50,-6.829258591962663,0.20000000079296723
839,False,50,-7.2255385100742355,0.20000000077338395
840,False,50,-6.8304615944500835,0.2000000007542843
841,False,50,-6.831583450643143,0.20000000073565638
842,False,50,-7.626231570875285,0.20000000071748847
843,False,50,-7.218065005856515,0.20000000069976925
844,False,50,-7.230322568894067,0.2000000006824876
845,False,50,-6.827315953408197,0.20000000066563278
846,False,50,-6.8204552183599,0.20000000064919418
847,False,50,-6.831616333298688,0.20000000063316156
848,False,50,-8.013020269033866,0.20000000061752488
849,False,50,-7.218011729587734,0.20000000060227438
850,False,50,-7.61567194890996,0.2000000005874005
851,False,50,-8.804492133039734,0.20000000057289394
852,False,50,-7.606511290660156,0.20000000055874564
853,False,50,-7.6154561887300645,0.20000000054494677
854,False,50,-7.205226801078531,0.20000000053148867
855,False,50,-6.819865309524989,0.20000000051836292
856,False,50,-6.824613477941627,0.20000000050556133
857,False,50,-8.010904492936325,0.2000000004930759
858,False,50,-8.0201203137899,0.2000000004808988
859,False,50,-6.830520412944955,0.20000000046902244
860,False,50,-7.221614655067133,0.20000000045743938
861,False,50,-7.221980597834012,0.20000000044614236
862,False,50,-6.832477331280613,0.20000000043512434
863,False,50,-7.602349667130901,0.20000000042437843
864,False,50,-7.223551984736857,0.2000000004138979
865,False,50,-6.825449350283023,0.20000000040367621
866,False,50,-7.221266841741286,0.20000000039370694
867,False,50,-7.216987181281957,0.20000000038398388
868,False,50,-6.818818800871481,0.20000000037450094
869,False,50,-6.814192426845404,0.2000000003652522
870,False,50,-6.8183568652060975,0.20000000035623186
871,False,50,-8.007901494900613,0.2000000003474343
872,False,50,-6.832208865443176,0.200000000338854
873,False,50,-6.819003942599329,0.2000000003304856
874,False,50,-7.219424835101158,0.20000000032232387
875,False,50,-7.228484659260083,0.20000000031436369
876,False,50,-7.190586264823153,0.20000000030660012
877,False,50,-6.827608517749815,0.20000000029902826
878,False,50,-6.824289170577611,0.2000000002916434
879,False,50,-8.795079402532537,0.20000000028444093
880,False,50,-7.614269907120345,0.20000000027741632
881,False,50,-7.608663961988466,0.2000000002705652
882,False,50,-8.01018418406343,0.20000000026388326
883,False,50,-6.829295962961098,0.20000000025736636
884,False,50,-7.623686595467232,0.2000000002510104
885,False,50,-8.011687420851484,0.20000000024481138
886,False,50,-6.82435481748116,0.2000000002387655
887,False,50,-7.22006418858645,0.20000000023286887
888,False,50,-9.194344792431867,0.20000000022711792
889,False,50,-6.813813680033528,0.20000000022150896
890,False,50,-7.624205945785537,0.20000000021603853
891,False,50,-7.602789335028735,0.20000000021070322
892,False,50,-7.221223174064626,0.20000000020549966
893,False,50,-7.998087970556679,0.20000000020042458
894,False,50,-7.209943739628907,0.20000000019547487
895,False,50,-7.210789588502667,0.20000000019064737
896,False,50,-6.826389013690237,0.2000000001859391
897,False,50,-7.22099999325465,0.20000000018134714
898,False,50,-7.213438934197499,0.20000000017686856
899,False,50,-8.01008605090408,0.20000000017250058
900,False,50,-6.835926057514379,0.20000000016824046
901,False,50,-7.218471136513375,0.20000000016408556
902,False,50,-7.605521403891672,0.20000000016003328
903,False,50,-7.223262611692268,0.20000000015608108
904,False,50,-6.828068284359349,0.20000000015222646
905,False,50,-7.620024483615666,0.20000000014846706
906,False,50,-6.812633185566128,0.2000000001448005
907,False,50,-7.208397291694198,0.20000000014122446
908,False,50,-6.828062625180605,0.20000000013773675
909,False,50,-7.222393857897497,0.2000000001343352
910,False,50,-7.221200987283971,0.20000000013101762
911,False,50,-7.621451040776425,0.200000000127782
912,False,50,-6.832403315960629,0.20000000012462626
913,False,50,-7.220021802228364,0.20000000012154845
914,False,50,-7.621366375900548,0.20000000011854668
915,False,50,-7.626313136432495,0.20000000011561903
916,False,50,-7.22725578421998,0.20000000011276367
917,False,50,-6.814982821398631,0.20000000010997884
918,False,50,-6.827239194905664,0.2000000001072628
919,False,50,-6.830640683664391,0.2000000001046138
920,False,50,-7.2164427540807505,0.20000000010203026
921,False,50,-7.228553809670844,0.2000000000995105
922,False,50,-6.818940475632082,0.20000000009705296
923,False,50,-7.216732457374939,0.20000000009465613
924,False,50,-7.231457227678127,0.20000000009231847
925,False,50,-6.812131443858737,0.20000000009003857
926,False,50,-8.001588975521123,0.20000000008781496
927,False,50,-8.795363063951491,0.20000000008564625
928,False,50,-7.226331709916497,0.20000000008353114
929,False,50,-7.624761689527977,0.20000000008146823
930,False,50,-7.622370831746453,0.20000000007945626
931,False,50,-6.829793819684728,0.200000000077494
932,False,50,-7.221261748321725,0.2000000000755802
933,False,50,-7.212776257110505,0.20000000007371366
934,False,50,-7.230629312834344,0.2000000000718932
935,False,50,-6.817743900671304,0.20000000007011773
936,False,50,-6.834811505195498,0.20000000006838609
937,False,50,-6.829737211142503,0.20000000006669721
938,False,50,-7.229878592063715,0.20000000006505003
939,False,50,-7.626125263343004,0.20000000006344354
940,False,50,-8.028489827926125,0.20000000006187674
941,False,50,-5.367876177045609,0.20000000006034863
942,False,50,-7.227722577459197,0.20000000005885823
943,False,50,-7.217408723908078,0.20000000005740468
944,False,50,-7.617744661310615,0.200000000055987
945,False,50,-7.630351210707715,0.20000000005460433
946,False,50,-7.224456736561551,0.2000000000532558
947,False,50,-6.838837680408583,0.2000000000519406
948,False,50,-6.834649921580203,0.20000000005065785
949,False,50,-7.228843117126262,0.2000000000494068
950,False,50,-6.832483529360792,0.20000000004818663
951,False,50,-7.222997890282411,0.2000000000469966
952,False,50,-7.611058668036497,0.20000000004583599
953,False,50,-7.618233190989139,0.200000000044704
954,False,50,-6.831816343004522,0.2000000000436
955,False,50,-7.226300385220901,0.20000000004252325
956,False,50,-7.175136567847134,0.20000000004147309
957,False,50,-7.2115147285382335,0.20000000004044885
958,False,50,-7.216951428346356,0.20000000003944993
959,False,50,-6.8315458417437975,0.20000000003847565
960,False,50,-6.826532424707416,0.20000000003752544
961,False,50,-7.225104852258596,0.2000000000365987
962,False,50,-6.831978716103677,0.20000000003569487
963,False,50,-8.027140210500294,0.20000000003481333
964,False,50,-6.82762006447852,0.20000000003395357
965,False,50,-6.832774192845948,0.20000000003311505
966,False,50,-7.233480642863844,0.20000000003229726
967,False,50,-7.203980574853007,0.20000000003149962
968,False,50,-6.824377352040154,0.20000000003072171
969,False,50,-7.216200471737756,0.200000000029963
970,False,50,-7.626132151749623,0.20000000002922302
971,False,50,-7.63331662052545,0.20000000002850132
972,False,50,-6.8313769584667545,0.20000000002779744
973,False,50,-7.220402655097473,0.20000000002711096
974,False,50,-6.152484955724697,0.20000000002644142
975,False,50,-7.236540157499062,0.20000000002578844
976,False,50,-7.231829072829791,0.20000000002515156
977,False,50,-6.835141200802701,0.20000000002453042
978,False,50,-6.830333568797751,0.2000000000239246
979,False,50,-8.818043442335693,0.20000000002333376
980,False,50,-7.234557353121032,0.2000000000227575
981,False,50,-7.232376558183823,0.20000000002219548
982,False,50,-7.220143608269728,0.20000000002164733
983,False,50,-7.228820519972063,0.20000000002111273
984,False,50,-7.230791050858862,0.20000000002059132
985,False,50,-7.624723981538318,0.20000000002008278
986,False,50,-6.835226998085319,0.20000000001958682
987,False,50,-7.227249286328111,0.2000000000191031
988,False,50,-6.540669540661424,0.20000000001863133
989,False,50,-6.836381248153573,0.2000000000181712
990,False,50,-6.8232576293769585,0.20000000001772245
991,False,50,-7.633276186059658,0.20000000001728477
992,False,50,-7.23040925511328,0.20000000001685792
993,False,50,-6.837355137209661,0.20000000001644158
994,False,50,-7.63624106879506,0.20000000001603555
995,False,50,-7.2317086279826785,0.20000000001563953
996,False,50,-7.626280107605894,0.20000000001525328
997,False,50,-8.024545139467856,0.20000000001487658
998,False,50,-8.02016663998463,0.20000000001450918
999,False,50,-10.745151946124064,0.20000000001415086
1000,False,50,-6.810618562925319,0.2000000000138014
1001,False,50,-7.962715421747431,0.20000000001346055
1002,False,50,-7.219991858847428,0.20000000001312812
1003,False,50,-8.01848440937962,0.2000000000128039
1004,False,50,-7.221725964814177,0.20000000001248772
1005,False,50,-7.61749800365906,0.20000000001217932
1006,False,50,-8.022976578888384,0.20000000001187854
1007,False,50,-7.229030278352013,0.2000000000115852
1008,False,50,-7.228573449240182,0.20000000001129906
1009,False,50,-6.817367104683276,0.20000000001102003
1010,False,50,-7.231575969568624,0.20000000001074786
1011,False,50,-8.417274465775005,0.20000000001048243
1012,False,50,-7.235563387609941,0.20000000001022356
1013,False,50,-8.000268424835076,0.2000000000099711
1014,False,50,-6.824153220239931,0.20000000000972484
1015,False,50,-7.20128048102155,0.20000000000948467
1016,False,50,-7.214510259389163,0.20000000000925044
1017,False,50,-8.429292787563792,0.200000000009022
1018,False,50,-7.2160531858103685,0.20000000000879917
1019,False,50,-7.220745028714657,0.20000000000858187
1020,False,50,-7.223057071757587,0.20000000000836993
1021,False,50,-7.225199705993475,0.20000000000816323
1022,False,50,-7.6114286156385145,0.20000000000796161
1023,False,50,-6.8091437379403885,0.200000000007765
1024,False,50,-7.202458108384384,0.20000000000757323
1025,False,50,-7.220292483124306,0.2000000000073862
1026,False,50,-7.615761025356113,0.2000000000072038
1027,False,50,-7.986828651473899,0.2000000000070259
1028,False,50,-7.217172197326699,0.20000000000685236
1029,False,50,-7.586688158473852,0.20000000000668314
1030,False,50,-7.2077271434911605,0.2000000000065181
1031,False,50,-6.8139415687133695,0.20000000000635712
1032,False,50,-7.59913474090412,0.20000000000620013
1033,False,50,-6.803150996097541,0.200000000006047
1034,False,50,-7.224040149421184,0.20000000000589768
1035,False,50,-6.818761510039982,0.20000000000575202
1036,False,50,-7.610682706729054,0.20000000000560997
1037,False,50,-6.8135954310078635,0.20000000000547144
1038,False,50,-6.8285548014914825,0.2000000000053363
1039,False,50,-6.807436483102881,0.20000000000520451
1040,False,50,-6.8133326130854,0.20000000000507598
1041,False,50,-6.810581940686329,0.20000000000495063
1042,False,50,-7.993933220670629,0.20000000000482837
1043,False,50,-7.213587221603923,0.20000000000470913
1044,False,50,-7.60199977991064,0.20000000000459284
1045,False,50,-7.600266427397843,0.2000000000044794
1046,False,50,-7.220841215368584,0.2000000000043688
1047,False,50,-7.600420966154695,0.20000000000426088
1048,False,50,-7.213322043017506,0.20000000000415566
1049,False,50,-8.013386364522653,0.20000000000405302
1050,False,50,-6.509471021751958,0.20000000000395293
1051,False,50,-7.207355029952451,0.20000000000385532
1052,False,50,-7.996460775288474,0.20000000000376011
1053,False,50,-7.986994216073504,0.20000000000366724
1054,False,50,-6.837927964649861,0.20000000000357668
1055,False,50,-7.99855067635663,0.20000000000348836
1056,False,50,-7.977236667091729,0.2000000000034022
1057,False,50,-8.003994721209377,0.2000000000033182
1058,False,50,-6.832031863679096,0.20000000000323623
1059,False,50,-7.226303802066335,0.20000000000315632
1060,False,50,-8.02478603297743,0.20000000000307835
1061,False,50,-9.150964169592736,0.20000000000300233
1062,False,50,-7.609442095566271,0.2000000000029282
1063,False,50,-7.189000125298914,0.20000000000285587
1064,False,50,-7.2285541947262,0.20000000000278534
1065,False,50,-6.825854209241497,0.20000000000271656
1066,False,50,-7.228229593186223,0.20000000000264948
1067,False,50,-7.203114752448199,0.20000000000258403
1068,False,50,-7.217351900552098,0.20000000000252022
1069,False,50,-6.812500696608581,0.200000000002458
1070,False,50,-7.221388087816138,0.2000000000023973
1071,False,50,-7.608493903810205,0.20000000000233809
1072,False,50,-8.41464488571242,0.20000000000228033
1073,False,50,-7.610792034011843,0.200000000002224
1074,False,50,-6.816200657652641,0.2000000000021691
1075,False,50,-6.817373131706901,0.20000000000211554
1076,False,50,-7.202036031930428,0.20000000000206328
1077,False,50,-7.2153237014491864,0.20000000000201232
1078,False,50,-7.62535255076438,0.20000000000196264
1079,False,50,-6.8165015575575385,0.20000000000191417
1080,False,50,-7.214996446197644,0.20000000000186688
1081,False,50,-6.82524920039063,0.20000000000182078
1082,False,50,-7.609454731625488,0.2000000000017758
1083,False,50,-7.202209450335445,0.20000000000173196
1084,False,50,-6.826209042418209,0.2000000000016892
1085,False,50,-6.826945498001485,0.20000000000164747
1086,False,50,-6.830839994656948,0.20000000000160678
1087,False,50,-6.826039213535308,0.20000000000156712
1088,False,50,-10.317646619077287,0.2000000000015284
1089,False,50,-7.613087115622788,0.20000000000149065
1090,False,50,-7.9652934539807525,0.20000000000145385
1091,False,50,-7.2194266954063595,0.20000000000141793
1092,False,50,-7.600271066132747,0.20000000000138293
1093,False,50,-8.780014383370714,0.20000000000134877
1094,False,50,-8.407182710465399,0.20000000000131546
1095,False,50,-7.2258481328048605,0.20000000000128298
1096,False,50,-7.221933374309982,0.2000000000012513
1097,False,50,-6.825405561617186,0.2000000000012204
1098,False,50,-7.232950381375572,0.20000000000119025
1099,False,50,-6.834025262253727,0.20000000000116086
1100,False,50,-6.819166682815947,0.2000000000011322
1101,False,50,-6.838935797353928,0.20000000000110424
1102,False,50,-7.198864304167807,0.20000000000107696
1103,False,50,-6.807374619020098,0.20000000000105037
1104,False,50,-6.815456039097593,0.20000000000102441
1105,False,50,-6.830601267019523,0.20000000000099913
1106,False,50,-7.216672043149323,0.20000000000097445
1107,False,50,-6.841160043305538,0.2000000000009504
1108,False,50,-7.226784511500358,0.2000000000009269
1109,False,50,-6.834071547643479,0.200000000000904
1110,False,50,-7.993229155103236,0.2000000000008817
1111,False,50,-7.205637451925061,0.20000000000085993
1112,False,50,-7.229021250899693,0.20000000000083867
1113,False,50,-8.001155999871507,0.20000000000081797
1114,False,50,-6.838311774631195,0.20000000000079776
1115,False,50,-6.8317904333665735,0.20000000000077808
1116,False,50,-7.231453456084227,0.20000000000075885
1117,False,50,-7.612108725067374,0.2000000000007401
1118,False,50,-6.81821777267308,0.20000000000072185
1119,False,50,-7.994337344728775,0.200000000000704
1120,False,50,-6.812125561627342,0.20000000000068663
1121,False,50,-6.82740288883151,0.20000000000066967
1122,False,50,-7.995941770864524,0.20000000000065313
1123,False,50,-7.605094499093884,0.200000000000637
1124,False,50,-8.394361406356246,0.20000000000062126
1125,False,50,-8.103599284291743,0.20000000000060592
1126,False,50,-6.930846538151933,0.20000000000059096
1127,False,50,-7.312385199638645,0.20000000000057638
1128,False,50,-8.007313509639705,0.20000000000056214
1129,False,50,-8.395065436485922,0.20000000000054827
1130,False,50,-7.626291520912153,0.20000000000053472
1131,False,50,-7.616782205298107,0.2000000000005215
1132,False,50,-7.220429356497067,0.20000000000050863
1133,False,50,-7.223535502556169,0.20000000000049606
1134,False,50,-6.8319029549327945,0.20000000000048382
1135,False,50,-7.240423035408535,0.20000000000047188
1136,False,50,-6.826239795232415,0.20000000000046023
1137,False,50,-7.6248626159451955,0.20000000000044885
1138,False,50,-6.8305248486428285,0.20000000000043777
1139,False,50,-7.228575403297156,0.20000000000042695
1140,False,50,-6.839798183234523,0.2000000000004164
1141,False,50,-7.628806339693645,0.20000000000040613
1142,False,50,-7.232398120337524,0.2000000000003961
1143,False,50,-7.211843546554333,0.2000000000003863
1144,False,50,-6.822754475376491,0.20000000000037677
1145,False,50,-7.222145453579232,0.20000000000036747
1146,False,50,-6.836704854926593,0.2000000000003584
1147,False,50,-8.415426245145344,0.20000000000034954
1148,False,50,-7.218169093457176,0.2000000000003409
1149,False,50,-7.22999889055246,0.2000000000003325
1150,False,50,-6.836678963568716,0.20000000000032428
1151,False,50,-7.627967973352128,0.20000000000031629
1152,False,50,-7.2382145441181285,0.20000000000030846
1153,False,50,-6.823578420424071,0.20000000000030085
1154,False,50,-6.837771391799475,0.20000000000029342
