episode,success,steps,total_reward,final_exploration_rate,avg_cycle_time,max_steps_env
2763,True,107,-13.751358350770285,0.3,0.0013548175940352879,500
2764,False,500,-53.78340344070692,0.3,0.0013375349998474121,500
2765,True,236,-27.400487470266285,0.3,0.0013568314233875518,500
2766,True,249,-25.062896203101722,0.2951092656701803,0.001351577456254698,500
2767,True,78,-6.04680472939198,0.2950169904157519,0.0013532151855547606,500
2768,True,92,-10.359890839938242,0.2999999998266091,0.00134142639861326,500
2769,True,108,0.2526573805035266,0.2945347001776099,0.0013572222261286494,500
2770,True,205,-29.863234945200034,0.295075442455709,0.001367306336760521,500
2771,True,140,-16.25316635387246,0.3,0.0013434277262006488,500
2772,True,215,-26.676702548397962,0.2999999999999995,0.0013634386727976245,500
2773,False,500,-54.65483342310852,0.3,0.0013497494697570802,500
2774,True,128,-13.132367621067065,0.3,0.0013354000528715843,500
2775,True,352,-35.2630045418582,0.29503178503364325,0.0013492101960410289,500
2776,True,164,-18.7407478752388,0.3,0.0013523959763338982,500
2777,True,151,-16.08874749379123,0.3,0.0013535872418829736,500
2778,True,285,-31.193180087085782,0.3,0.0013511417284293517,500
2779,True,281,-32.81378076608128,0.3,0.0013497934646877954,500
2780,True,132,-14.662417523920931,0.3,0.0013552967634738126,500
2781,True,80,-9.98306112413512,0.3,0.001363681970084819,500
2782,True,215,-31.392200377248358,0.2999999999995506,0.001341189911116415,500
2783,True,103,-10.699835709877423,0.3,0.0013609826564788818,500
2784,True,122,-1.1657617607827433,0.29999981680279003,0.0013733960614346042,500
2785,False,500,-53.05692280477597,0.3,0.0013473849296569823,500
2786,True,269,-40.32561757698601,0.29999999999999993,0.0013451556690403672,500
2787,True,108,-13.548453082816183,0.3,0.0013519474469971613,500
2788,False,500,-66.17852506844463,0.3,0.001343461036682129,500
2789,True,114,-11.769147151168742,0.3,0.001357898377535636,500
2790,True,113,-12.366484034807351,0.3,0.001346999215910019,500
2791,False,500,-58.970432100657696,0.3,0.0013483002662658691,500
2792,True,173,-7.447685686014463,0.2999999999975446,0.0013648868299388996,500
2793,True,456,-51.53494660407551,0.3,0.0013530021173912181,500
2794,True,99,-10.279826794739503,0.3,0.001336659357799747,500
2795,False,500,-60.30588945020584,0.3,0.0013439173698425292,500
2796,True,297,-39.395548992778565,0.3,0.001348030205928918,500
2797,False,500,-59.439620837897415,0.3,0.0013476049423217773,500
2798,True,106,-12.199878290311995,0.3,0.0013377958873532854,500
2799,True,270,-32.585983971086506,0.3,0.001351428722220168,500
2800,True,285,-30.89970583596444,0.3,0.0013459356648198675,500
2801,False,500,-56.563685882124396,0.3,0.0013510790824890137,500
2802,True,151,-15.713232739095469,0.3,0.001347011604056453,500
2803,True,123,-13.02298055152101,0.3,0.001324826915089677,500
2804,True,109,-13.929083308595388,0.3,0.0013167683137666195,500
2805,True,92,-11.186225119173212,0.3,0.0013504017954287322,500
2806,False,500,-55.88499052725986,0.3,0.001342494010925293,500
2807,False,500,-57.15421019683807,0.3,0.0013493759155273437,500
2808,True,222,-26.188678953553474,0.3,0.0013487423015480764,500
2809,False,500,-59.77838262296494,0.3,0.0013464723587036133,500
2810,True,332,-38.88379547243622,0.3,0.0013455036683620713,500
2811,False,500,-56.341300004673194,0.3,0.0013429967880249024,500
2812,True,495,-54.263315773730355,0.3,0.0013401951631809687,500
2813,True,93,-10.851884301441197,0.3,0.0013688861682850828,500
2814,False,500,-57.59805041982095,0.3,0.0013408432960510255,500
2815,False,500,-57.08444120549849,0.3,0.0013560391426086426,500
2816,True,131,-15.350135636486527,0.3,0.0013450019585612353,500
2817,True,315,-34.299710991480964,0.3,0.0013521859727638951,500
2818,True,156,-6.826873033930916,0.29479528348892925,0.001339686592829596,500
2819,True,369,-44.84493176479336,0.3,0.0013509128797991165,500
2820,True,167,-18.299831204405862,0.3,0.0013496167957782745,500
2821,True,171,-7.1071712536759915,0.29438627455383537,0.0013549442717107286,500
2822,True,82,-9.799919003735262,0.3,0.001344331880895103,500
2823,True,134,-15.381661418748417,0.3,0.0013531410872046627,500
2824,True,170,-20.199835970015023,0.3,0.0013502840449705878,500
2825,True,445,-50.064128731297906,0.3,0.001346905633304896,500
2826,True,199,-20.64247064441865,0.3,0.001335663052659538,500
2827,True,173,-21.686890297662604,0.3,0.0013322473402089697,500
2828,False,500,-65.17737421338602,0.3,0.0013453677177429199,500
2829,True,127,-15.499862112961042,0.3,0.0013487384289125853,500
2830,True,133,-14.899884501781044,0.3,0.0013317574235729706,500
2831,True,177,-8.142603646669755,0.29410958066582676,0.0013322968217760968,500
2832,True,210,-23.32510297651515,0.3,0.0013495336260114397,500
2833,True,337,-31.818599433432247,0.2964450356550515,0.0013382544055146734,500
2834,True,206,-28.084928350277156,0.3,0.0013434314635103483,500
2835,True,446,-50.455260287695076,0.3,0.0013540553747136907,500
2836,False,500,-61.32418601800879,0.3,0.0013441586494445802,500
2837,True,161,-18.899836440192765,0.3,0.0013315947494696623,500
2838,True,138,-14.99987209222627,0.3,0.0013567827749943388,500
2839,True,205,-19.70024369223766,0.2965375492349267,0.001356380043960199,500
2840,True,90,-10.599921494258236,0.3,0.0013617356618245444,500
2841,True,177,-19.29684464977611,0.3,0.001336822412672086,500
2842,True,185,-21.299819619441248,0.3,0.001340779978903152,500
2843,False,500,-54.83699324852989,0.3,0.0013418601036071778,500
2844,False,500,-61.06856651733056,0.3,0.0013409852981567383,500
2845,True,143,-16.299884376882314,0.3,0.0013570628580259008,500
2846,True,128,-14.39987180130627,0.3,0.0013398751033490439,500
2847,True,97,-10.099915278883167,0.3,0.0013383336303647885,500
2848,True,172,-19.59985901246563,0.3,0.001346605343091474,500
2849,True,107,-11.899896563353353,0.3,0.0013367549310462751,500
2850,True,286,-30.19976142433121,0.3,0.0013518018101878397,500
2851,True,242,-27.723440505676567,0.3,0.001335413816844855,500
2852,True,259,-31.89256604129074,0.3,0.0013388962797256305,500
2853,True,98,-11.399929105293957,0.3,0.001353270680870259,500
2854,True,249,-28.7867184638733,0.3,0.0013295992777661878,500
2855,True,193,-21.556402380522318,0.2961842455901205,0.0013572907546743813,500
2856,True,154,-17.399875780636236,0.3,0.0013332339040014617,500
2857,True,141,-15.699890897080842,0.3,0.001357784325426275,500
2858,False,500,-69.47596731923566,0.2973196294158697,0.0013401054382324218,500
2859,True,75,-9.899915465449274,0.3,0.0013363023492741711,500
2860,True,157,-18.099858495340275,0.3,0.0013671639014263541,500
2861,True,229,-25.299811851602822,0.3,0.0013344425662386438,500
2862,True,94,-11.399916879627987,0.3,0.0013484009293350837,500
2863,True,182,-18.525631632497728,0.3,0.0013309251619513147,500
2864,True,100,-12.79989998789779,0.3,0.0013497602007909862,500
2865,True,225,-26.46656333971389,0.3,0.0013639521768508856,500
2866,True,104,-11.193202044394209,0.3,0.0013410305471548915,500
2867,False,500,-56.11746427786785,0.2999999999999969,0.001351293659210205,500
2868,True,201,-23.64906920473319,0.3,0.0013585959772664713,500
2869,False,500,-55.70154164207747,0.3,0.0013379067420959472,500
2870,False,500,-58.301268059293044,0.3,0.0013505813598632813,500
2871,True,269,-30.060050457965172,0.3,0.0013490637882048312,500
2872,False,500,-52.664573198723375,0.3,0.0013488665580749513,500
2873,True,124,-13.999902873113088,0.3,0.0013591981280793666,500
2874,True,147,-14.99293462462809,0.3,0.0013549363580646566,500
2875,True,420,-48.33050298855016,0.3,0.0013465513326600372,500
2876,False,500,-55.59963171847331,0.3,0.0013451720237731934,500
2877,True,282,-30.875835217633878,0.3,0.0013516892778112533,500
2878,True,84,-9.999931915175376,0.3,0.0013498349519788793,500
2879,True,103,-11.89990454338772,0.3,0.0013404430582365638,500
2880,False,500,-54.85049703959179,0.3,0.0013486119270324707,500
2881,False,500,-54.64932051805458,0.3,0.001343118953704834,500
2882,False,500,-57.540591731298726,0.3,0.0013427496910095216,500
2883,False,500,-55.99599781408379,0.3,0.0013502293586730957,500
2884,True,193,-22.87009677679425,0.3,0.0014026340425323327,500
2885,False,500,-57.99252157766991,0.3,0.0013498626708984376,500
2886,True,331,-36.69978926708732,0.3,0.0013519554357286521,500
2887,False,500,-53.999654490831226,0.3,0.0013433520317077637,500
2888,True,467,-51.93864856272806,0.2999999999997101,0.0013505573852918243,500
2889,False,500,-56.22679991466136,0.29999999999999993,0.0013516698837280274,500
2890,False,500,-56.767645838853824,0.3,0.0013501150131225586,500
2891,True,209,-23.69987687698232,0.3,0.0013510759869829936,500
2892,True,308,-36.62402290592972,0.3,0.0013422637577565014,500
2893,True,117,-13.299926288915811,0.3,0.0013507310658285063,500
2894,False,500,-52.24975099051898,0.3,0.0013531578063964843,500
2895,False,500,-54.75699017635771,0.3,0.0013451356887817384,500
2896,False,500,-52.6917590548237,0.3,0.0013460264205932618,500
2897,False,500,-62.76916371248419,0.3,0.0013464332580566407,500
2898,True,115,-12.299926288101235,0.3,0.001355205678773674,500
2899,True,257,-28.073544224279896,0.3,0.0013477779994501133,500
2900,True,124,-14.399915265203676,0.3,0.0013514063539922334,500
2901,True,229,-28.875773169497783,0.3,0.001348751199828995,500
2902,True,147,-17.899907593381432,0.3,0.001350379055315028,500
2903,True,344,-38.96614237000697,0.3,0.0013448651890874117,500
2904,True,453,-50.49975914405394,0.3,0.0013489814905019908,500
2905,True,70,-7.799957505850006,0.3,0.00133688538668832,500
2906,False,500,-63.88122526408904,0.2989756382536143,0.0013484443664550782,500
2907,False,500,-54.34440151523161,0.3,0.0013462272644042968,500
2908,False,500,-57.544701043418925,0.3,0.0013527841567993165,500
2909,True,191,-21.899011187294693,0.3,0.0013449029772693575,500
2910,True,89,-11.28353756282553,0.3,0.001341465357187632,500
2911,True,203,-21.285607714576894,0.3,0.0013411630540204472,500
2912,False,500,-54.71361859884122,0.3,0.001346462059020996,500
2913,True,90,-10.199956366886482,0.3,0.001371447386879698,500
2914,True,116,-12.79993493495073,0.3,0.0013305395584238214,500
2915,False,500,-57.99832196219959,0.3,0.0013472169876098633,500
2916,True,125,-13.178413445380222,0.3,0.0013714157618009127,500
2917,False,500,-58.3539424707077,0.3,0.0013455215454101562,500
2918,True,198,-20.846423792795687,0.3,0.0013407433840575184,500
2919,True,106,-12.199947080941959,0.3,0.0013481885589138095,500
2920,True,249,-28.85125717422113,0.3,0.0013447484402794546,500
2921,True,285,-33.699848778428,0.3,0.0013409072763464424,500
2922,False,500,-54.68467784287222,0.3,0.001344123649597168,500
2923,True,180,-9.39125712253673,0.29899062181357294,0.0013381500861474446,500
2924,False,500,-53.60797719029207,0.3,0.0013425007820129394,500
2925,False,500,-58.76796657022571,0.3,0.0013422978401184081,500
2926,True,350,-42.97003031676267,0.3,0.0013755323411124717,500
2927,True,112,-13.599940179480148,0.3,0.0013515527005272389,500
2928,True,208,-23.8866025528449,0.3,0.0013575703336739609,500
2929,True,210,-23.734122456529306,0.3,0.001332619584164624,500
2930,True,153,-16.893750706743436,0.3,0.0013508283560044495,500
2931,True,317,-38.31200650017329,0.3,0.0013446560857872834,500
2932,True,277,-30.499884934012123,0.3,0.0013597272066925093,500
2933,True,166,-19.33445429141032,0.3,0.0013364505997900508,500
2934,True,272,-29.54274795865781,0.3,0.0013459449141185425,500
2935,True,100,-11.199950962151282,0.3,0.0013571044568804428,500
2936,True,249,-28.483067160506742,0.3,0.001351492581260166,500
2937,False,500,-61.14375847069196,0.3,0.0013518046379089356,500
2938,False,500,-58.33887418675182,0.3,0.0013396656036376953,500
2939,True,239,-28.915847763878833,0.3,0.0013521866818352224,500
2940,True,79,-9.09996578346055,0.3,0.0013649396750391746,500
2941,True,495,-53.404017547477025,0.3,0.0013408886576161802,500
2942,True,182,-20.59594149623686,0.3,0.0013714641889985507,500
2943,True,100,-14.621014452284294,0.3,0.0013100966601304605,500
2944,True,149,-16.49993251542184,0.3,0.0013589441294297375,500
2945,True,92,-10.799963094903978,0.3,0.0013582127360337673,500
2946,True,109,-12.499944645802229,0.3,0.0013142107157689618,500
2947,True,128,-13.91334007914732,0.3,0.001364535776374853,500
2948,True,117,-12.89995469478484,0.3,0.0013561383502124107,500
2949,True,156,-18.27211095925874,0.3,0.0013515839068666195,500
2950,True,129,-15.677175272996129,0.3,0.001342238295486783,500
2951,True,360,-40.37767561009154,0.3,0.001343811095656457,500
2952,True,454,-50.13779306110813,0.3,0.0013590617278729654,500
2953,True,108,-11.5999586268897,0.3,0.0013440303518341462,500
2954,True,95,-12.299950640565804,0.3,0.0013478004326254634,500
2955,True,90,-9.399966882513004,0.3,0.0013387117876569163,500
2956,True,167,-21.499928450206397,0.3,0.0013524895677199732,500
2957,False,500,-53.97173707369603,0.3,0.0013478570938110352,500
2958,False,500,-56.97843698032981,0.3,0.0013461983680725098,500
2959,True,214,-23.39992212002539,0.3,0.0013475985647700274,500
2960,True,132,-15.199943164592897,0.3,0.0013483278283245488,500
2961,True,252,-27.565155554767113,0.3,0.0013469197240682516,500
2962,True,130,-14.599944913842574,0.3,0.0013427524978096936,500
2963,False,500,-54.857743085760134,0.3,0.0013565919876098633,500
2964,True,108,-11.99996163232028,0.3,0.0013462585951711339,500
2965,False,500,-60.29944862447096,0.3,0.001348670196533203,500
2966,False,500,-54.62187030892895,0.3,0.0013535929679870605,500
2967,False,500,-53.558870307346254,0.3,0.0013400846481323241,500
2968,True,55,-6.2999814082318855,0.3,0.0013471070457907284,500
2969,True,84,-9.599967515833859,0.3,0.001342548106336935,500
2970,True,250,-28.19303105323865,0.3,0.0013360525955652942,500
2971,True,97,-12.87619825436831,0.3,0.0013526219966983007,500
2972,True,103,-10.699944562689254,0.3,0.0013721166178584099,500
2973,True,134,-14.952642853466743,0.3,0.0013437549928496445,500
2974,True,197,-20.732062061976976,0.3,0.0013451653767407425,500
2975,False,500,-55.86511089958366,0.3,0.0013492287635803223,500
2976,True,218,-24.96193592597416,0.3,0.0013385808237561855,500
2977,True,107,-13.07332303561916,0.3,0.0013460110991801821,500
2978,False,500,-57.121680813114324,0.3,0.0013423325538635255,500
2979,False,500,-59.467195094000935,0.3,0.0013561785697937011,500
2980,True,231,-26.24583935955624,0.3,0.0013460106824878183,500
2981,True,235,-14.753243269139226,0.2992518718354404,0.0013334950659643575,500
2982,True,344,-36.671588805858875,0.3,0.001345965250624412,500
2983,True,159,-20.67590104001572,0.3,0.0013555117157904868,500
2984,True,289,-32.49990823383857,0.3,0.001352469676749528,500
2985,False,500,-59.11393330683861,0.3,0.001350485324859619,500
2986,True,240,-27.944823344655774,0.3,0.001347727731827202,500
2987,True,286,-29.18795479314035,0.2992064579157159,0.0013333668471552228,500
2988,False,500,-57.086672178239,0.3,0.001344778537750244,500
2989,True,180,-21.199936572810206,0.3,0.0013592147508193816,500
2990,True,93,-10.499967056401363,0.3,0.0013419913834538952,500
2991,True,137,-4.056803321270946,0.29910428090952335,0.0013444080576847654,500
2992,True,108,-11.59996989686403,0.3,0.0013410259225515014,500
2993,True,168,-16.799952083239585,0.3,0.001340772028617268,500
2994,True,208,-22.596744858698866,0.3,0.0013417917679317648,500
2995,True,79,-9.0999809296855,0.3,0.001384152978809957,500
2996,True,86,-9.399968461661537,0.3,0.0013404303775244937,500
2997,True,109,-2.0493388666638097,0.2990284817526117,0.0013427412664163134,500
2998,False,500,-55.5355132470683,0.3,0.0013473645210266114,500
2999,True,336,-39.97718452176645,0.3,0.0013435748361405873,500
3000,True,148,-16.344226779903302,0.3,0.0013593978907645798,500
3001,True,108,-11.106149924328625,0.3,0.0013459909824803057,500
3002,True,120,-14.399965483400264,0.3,0.0013520331534001982,500
3003,True,473,-77.32882225156159,0.2993624937487766,0.0013456014812295207,500
3004,False,500,-59.24077296456071,0.2994697779882699,0.0013427885055541991,500
3005,False,500,-59.947305872452255,0.3,0.0013461322784423828,500
3006,True,90,1.323327251344205,0.2994775955099612,0.001352198455365784,500
3007,True,172,-7.146538578168764,0.2994497704552486,0.001342583203984198,500
3008,False,500,-55.23340117660448,0.3,0.0013504525184631349,500
3009,False,500,-60.852961552082746,0.2994431590544991,0.0013471052169799806,500
3010,False,500,-65.06962858432598,0.2995999954640865,0.0013490155220031738,500
3011,True,166,-18.845291386552006,0.3,0.001352109724995023,500
3012,True,183,-20.61628823879953,0.3,0.0013481702011575844,500
3013,True,365,-41.69253753975713,0.3,0.0013564375408908777,500
3014,False,500,-58.11877927007008,0.3,0.001351042366027832,500
3015,True,186,-20.360078148332263,0.3,0.0013409504484075815,500
3016,True,137,-16.083346124573357,0.3,0.0013356054982831401,500
3017,True,137,-13.64181775468517,0.2995880481787026,0.0013412167454323574,500
3018,True,112,-13.19996134677233,0.3,0.0013663267960882272,500
3019,False,500,-66.57282945767548,0.29967621004907413,0.0013478018760681152,500
3020,True,218,-24.599935295867393,0.3,0.001349947031806497,500
3021,True,228,-25.99994373505755,0.3,0.0013597330016285338,500
3022,True,136,-15.19995924317121,0.3,0.0013556967763339771,500
3023,True,122,-2.518174013442769,0.2996715229237452,0.0013327889709976247,500
3024,False,500,-59.57827747684333,0.3,0.0013487391471862793,500
3025,True,96,-10.799973127903895,0.3,0.001341363787651062,500
3026,True,430,-52.19365558961858,0.3,0.0013542497030464978,500
3027,True,414,-52.041712028483296,0.3,0.0013476785254363276,500
3028,False,500,-56.35168245757846,0.3,0.0013419810295104981,500
3029,False,500,-54.758067416153345,0.3,0.0013465614318847656,500
3030,True,191,-12.379774327539616,0.29964983887039126,0.0013506961545733623,500
3031,True,240,-27.574348544663188,0.3,0.0013536456428636006,500
3032,True,232,-26.799933783459057,0.3,0.0013488921625860806,500
3033,True,133,-14.09996678802504,0.3,0.0013551719217415315,500
3034,True,238,-25.79406353556047,0.3,0.001355794265477117,500
3035,False,500,-59.980456172207425,0.3,0.0013375849723815919,500
3036,True,350,-35.84979205747393,0.3,0.0013488996635511168,500
3037,True,132,-13.999968471122907,0.3,0.0013376603206361629,500
3038,True,173,-7.337219762862276,0.2996178366243839,0.0013494732487907809,500
3039,True,143,-15.495685285947308,0.3,0.0013541997818464642,500
3040,False,500,-57.9531492957108,0.3,0.0013494430541992188,500
3041,True,100,-11.16320310806503,0.3,0.0013317450253901358,500
3042,False,500,-54.86139321138719,0.3,0.0013461507797241212,500
3043,True,84,-11.199973699687739,0.3,0.0013505521274748303,500
3044,True,83,-9.057943525690984,0.3,0.0013407023556261178,500
3045,False,500,-52.6582887645813,0.3,0.0013709433555603027,500
3046,True,249,-27.635368451112466,0.3,0.0013496547505475473,500
3047,True,125,-12.817684301098824,0.3,0.00134361572265625,500
3048,True,78,-8.199984690936105,0.3,0.0013484857021233974,500
3049,True,253,-29.613367714058807,0.3,0.0013556981048946713,500
3050,False,500,-79.99123840627087,0.29980526710278355,0.0013594979286193848,500
3051,True,331,-38.186575992688596,0.29999999999999993,0.0013705273769413237,500
3052,True,243,-27.37252050394267,0.3,0.0013375800332905334,500
3053,False,500,-53.173320465711804,0.3,0.0013380696296691895,500
3054,True,138,-15.761400189076781,0.3,0.0013479312260945638,500
3055,True,92,-11.599978085152044,0.3,0.0013227245082025943,500
3056,True,77,-8.48048580539659,0.3,0.0013266024651465479,500
3057,True,126,-14.599972469174238,0.3,0.0013497522899082728,500
3058,False,500,-61.01803721551991,0.3,0.0013503606796264648,500
3059,True,109,-12.499980883016919,0.3,0.0013415589928627014,500
3060,True,104,-12.727533953530417,0.3,0.0013454964527717004,500
3061,False,500,-57.95498734249156,0.3,0.0013474658966064453,500
3062,True,102,-11.399977315876548,0.3,0.00135777923012156,500
3063,True,136,-14.799973138223804,0.3,0.001339304254051512,500
3064,True,111,-13.09997489258865,0.3,0.0013593801092154714,500
3065,True,85,-9.299982197735961,0.3,0.0013340394637163947,500
3066,True,116,-13.599974129456786,0.3,0.0013579109619403708,500
3067,True,98,-10.199981130452544,0.3,0.0013382767749762878,500
3068,True,315,-35.39408490106373,0.3,0.0013420392596532429,500
3069,False,500,-59.504526727197586,0.3,0.0013565393447875977,500
3070,False,500,-62.0370976376832,0.3,0.0013366236686706543,500
3071,True,113,-14.099973649785683,0.3,0.0013156646120864733,500
3072,True,128,-13.839813544316558,0.3,0.0013537515123871757,500
3073,True,85,-10.034288903136348,0.3,0.0013456327774945427,500
3074,True,106,-12.972582929359662,0.3,0.0013424223447341774,500
3075,True,239,-28.014017139762323,0.3,0.0013465879352521698,500
3076,False,500,-53.926472659100014,0.3,0.0013471880912780763,500
3077,False,500,-61.3780382334348,0.3,0.0013467535018920897,500
3078,True,71,-7.044381028007509,0.3,0.0013388449189353125,500
3079,True,68,-8.304407495284455,0.3,0.0013497607194568556,500
3080,True,307,-38.95182829138083,0.3,0.00133547988323879,500
3081,False,500,-59.046590945955515,0.3,0.0013423099517822265,500
3082,True,223,-25.214659950329068,0.29980835483875123,0.0013526628860665395,500
3083,True,178,-19.36748279875213,0.3,0.0013538777761018532,500
3084,True,440,-50.64135081198462,0.3,0.0013463093467229706,500
3085,True,103,-11.423090658230961,0.3,0.0013588177971541882,500
3086,True,72,4.653608880262551,0.29979512938298286,0.0013478378231605787,500
3087,False,500,-59.50721566243325,0.3,0.0013410908699035644,500
3088,True,483,-55.98459621720101,0.3,0.001350926522591814,500
3089,True,288,-33.11769479501772,0.3,0.001349254976634436,500
3090,True,395,-37.167339814437526,0.29977769497199913,0.0013493608545373987,500
3091,True,93,-10.090785363816783,0.3,0.0013353994914463588,500
3092,True,202,-31.167113056894102,0.29981195491855034,0.0013470403975608682,500
3093,False,500,-56.2965075164436,0.3,0.001344270133972168,500
3094,True,112,-11.315484975532561,0.3,0.0013405373537347819,500
3095,True,313,-36.399138429531696,0.3,0.0013435508163881973,500
3096,False,500,-62.48915771518203,0.2998269265866838,0.0013472484588623046,500
3097,True,156,-6.222557142970539,0.29982983919326217,0.0013322857851834641,500
3098,True,101,-0.7173360843205536,0.2998201685550157,0.0013693635335225544,500
3099,True,99,-9.122330862946145,0.29981069696950724,0.0013545824260246463,500
3100,False,500,-60.30057140841967,0.3,0.0013354345321655273,500
3101,False,500,-56.64198690493686,0.3,0.0013493149757385255,500
3102,True,133,-14.371604686706396,0.3,0.0013360660241809857,500
3103,True,309,-33.181507590901525,0.3,0.001359048675161082,500
3104,False,500,-55.9312090008032,0.3,0.0013543588638305665,500
3105,True,226,-27.373485513124557,0.3,0.0013511630684216536,500
3106,True,143,-16.503693172057037,0.3,0.0013396215705978435,500
3107,True,108,-0.05195198208593155,0.2997940968722105,0.0013449917088693647,500
3108,True,214,-24.598917429226045,0.3,0.001344487057071818,500
3109,False,500,-55.334702735521695,0.3,0.0013421294212341308,500
3110,False,500,-81.18888113922705,0.2998646883526817,0.0013726184844970702,500
3111,False,500,-59.044399015622425,0.3,0.001381022548675537,500
3112,True,178,-9.538878127937808,0.29987158381263723,0.0013742519555188732,500
3113,True,80,0.9638233992879801,0.2998633106559282,0.0013806193765967783,500
3114,True,102,-9.982170945861002,0.2998540097207297,0.0014017602549554792,500
3115,False,500,-56.28421813188747,0.3,0.001389832592010498,500
3116,True,154,-18.14447045525849,0.3,0.0013841861540832918,500
3117,True,148,-15.505554626073861,0.3,0.0013808791701858108,500
3118,True,103,-11.84721587727822,0.3,0.0013779453001916409,500
3119,True,251,-29.06918081283534,0.3,0.001399997705087875,500
3120,True,371,-41.44209452120998,0.3,0.0013950572672981937,500
3121,True,322,-34.97453944082304,0.3,0.0014016666791689478,500
3122,False,500,-59.93139162464971,0.3,0.0014367747306823732,500
3123,True,111,-2.1453405663855225,0.2998472284467425,0.0013844421684417448,500
3124,True,72,-7.543724714016225,0.2998394983937032,0.0014118974616213673,500
3125,True,118,-14.960349633702542,0.3,0.0014470480572832097,500
3126,True,78,-8.199901480985453,0.3,0.0013534735410641401,500
3127,True,73,-7.299884788105218,0.3,0.0013445405011677611,500
3128,True,121,-13.252196633595476,0.2999999987470315,0.0013345103723266195,500
3129,False,500,-73.15630138257127,0.29987381113751327,0.0013838048934936523,500
3130,True,109,-11.909332472310568,0.2999999999999977,0.0013499448058802053,500
3131,True,301,-33.576296279920825,0.3,0.0013434956636143682,500
3132,False,500,-56.89561711774312,0.29991071423864923,0.0013473955154418946,500
3133,False,500,-55.52811188142609,0.3,0.0013450490951538085,500
3134,True,100,0.771651290656246,0.29990950106293895,0.001353034088688512,500
3135,True,77,-8.499910937956692,0.3,0.0013358068715839486,500
3136,True,158,-10.88013865118496,0.29990742305817547,0.0013724071075594758,500
3137,False,500,-59.67061099581145,0.3,0.0013533669471740722,500
3138,True,63,-7.897048315534479,0.3,0.0013276116970257882,500
3139,True,168,-17.928135086667805,0.3,0.0013519487073344568,500
3140,True,196,-9.255668495783173,0.2999033754109405,0.0013510071840442594,500
3141,True,167,-21.106718501500602,0.29990627951337956,0.0013463028890644004,500
3142,False,500,-57.27109915770024,0.3,0.0013435994148254394,500
3143,False,500,-55.46724388988536,0.3,0.0013478553771972656,500
3144,True,256,-28.035403461306274,0.3,0.0013524608492571203,500
3145,True,236,-27.14576305104317,0.3,0.0013416135523819578,500
3146,True,134,-13.206270430169237,0.3,0.001360012524163545,500
3147,False,500,-55.55634426012058,0.3,0.0013496079444885254,500
3148,True,78,-8.199924984956592,0.3,0.0013345064118851064,500
3149,False,500,-66.49228515612398,0.29995484015671536,0.0013489171981811523,500
3150,False,500,-54.58203735479653,0.2999678599568142,0.0013487791061401366,500
3151,True,370,-40.95329296115465,0.3,0.0013451654846603806,500
3152,False,500,-59.89811777965973,0.3,0.0013507342338562012,500
3153,True,353,-38.83143216614792,0.3,0.001343047943244986,500
3154,True,87,-9.49991819969876,0.3,0.0013514982390513618,500
3155,False,500,-57.585547972892286,0.3,0.0013432213783264161,500
3156,True,280,-26.541195899256234,0.29997074862694717,0.0013432046745431457,500
3157,True,110,-2.5901220489532886,0.29996867593072235,0.0013447144092657627,500
3158,False,500,-66.97735828062036,0.2999699887244787,0.0013412605285644532,500
3159,True,160,-17.1203890841717,0.29997163582957,0.001366209476552111,500
3160,True,63,-7.846750156153698,0.3,0.0013568424115515058,500
3161,True,95,-10.29987592388978,0.3,0.0013491699967203262,500
3162,True,98,-11.399855080937918,0.3,0.0013345575040103468,500
3163,False,500,-58.70705836582088,0.29997890004960936,0.0013370862007141113,500
3164,True,103,-12.549863940524732,0.3,0.0013506845571100712,500
3165,True,114,-12.915070018740344,0.29997964096837676,0.0013382120584980674,500
3166,True,114,-14.068017670446645,0.29997987178940094,0.0013378284595630787,500
3167,True,75,-7.844512100766258,0.29999999999999977,0.001340408376193939,500
3168,True,199,-23.48258391610422,0.3,0.0013577815752394003,500
3169,False,500,-57.87809296105829,0.3,0.0013576690673828126,500
3170,True,107,-11.499903047291921,0.3,0.0013337632767239907,500
3171,True,119,-13.38310441166346,0.3,0.0013449296405419757,500
3172,True,134,-15.37046652797091,0.3,0.0013539584406466406,500
3173,True,75,-7.899925812776967,0.3,0.0013417595176286594,500
3174,True,65,-6.8999496765898884,0.3,0.0013392236497667101,500
3175,True,74,-7.799951700060034,0.3,0.001352605118088891,500
3176,True,237,-25.654434568470148,0.3,0.0013523761733171809,500
3177,True,280,-27.522335376480374,0.29997886208657293,0.001355184686124197,500
3178,False,500,-57.509547267962816,0.3,0.0013405327796936035,500
3179,False,500,-60.85432235156634,0.2999853627228731,0.0013432984352111817,500
3180,True,185,-20.702760929406207,0.29998673002519355,0.0013442869444151182,500
3181,True,239,-26.28653048985887,0.3,0.0013586755973010805,500
3182,True,84,-9.199918819674199,0.3,0.0013373366934504155,500
3183,True,382,-41.27718956237579,0.2999869960316573,0.0013390596336760817,500
3184,False,500,-57.07217862758206,0.3,0.0013422674179077148,500
3185,False,500,-55.55289547371615,0.3,0.0013489158630371095,500
3186,True,179,-18.699897220077762,0.3,0.0013510026121032852,500
3187,True,131,-16.2998889494734,0.3,0.0013613843042916114,500
3188,True,172,-17.599902104824995,0.3,0.001328035061517611,500
